cohort	ldref	pop	prefix	pheno	r2	r2_2.5	r2_97.5
UKBB	1kgeur	EUR	ukbEUR_basophil_Bin1toBin14.S4	basophil	0.00233593371613128	0.000355183082459629	0.00559648275481822
UKBB	1kgeur	EUR	ukbEUR_basophil_Bin1toBin14.S5	basophil	0.00283220735339385	0.000539899544923644	0.00638841267507786
UKBB	1kgeur	EUR	ukbEUR_basophil_Bin1toBin14.S6	basophil	0.00115604973775874	-0.000121664081702197	0.00405023641088524
UKBB	1kgeur	EUR	ukbEUR_basophil_Bin1toBin14.S7	basophil	0.000793566816003954	-0.000181402604640743	0.00340781448817648
UKBB	1kgeur	EUR	ukbEUR_basophil_Bin1toBin15.S1	basophil	0.00444496080813628	0.00151837849233649	0.00880706359868214
UKBB	1kgeur	EUR	ukbEUR_basophil_Bin1toBin15.S10	basophil	0.00125934175565723	-8.28484289556342e-05	0.00399111625920643
UKBB	1kgeur	EUR	ukbEUR_basophil_Bin1toBin15.S2	basophil	0.00494594564817896	0.0017175977513306	0.00963654191210122
UKBB	1kgeur	EUR	ukbEUR_basophil_Bin1toBin15.S3	basophil	0.00574270467747451	0.00196491396755469	0.0107278138358243
UKBB	1kgeur	EUR	ukbEUR_basophil_Bin1toBin15.S4	basophil	0.00544134166416144	0.00207597493499017	0.0103873682243466
UKBB	1kgeur	EUR	ukbEUR_basophil_Bin1toBin15.S5	basophil	0.00372158868404304	0.00113904891913029	0.00798144891995762
UKBB	1kgeur	EUR	ukbEUR_basophil_Bin1toBin15.S6	basophil	0.00122164527757707	-0.000132970803353102	0.0039970997531751
UKBB	1kgeur	EUR	ukbEUR_basophil_Bin1toBin15.S7	basophil	0.0013652663298469	-3.67472406693492e-05	0.0043064900850304
UKBB	1kgeur	EUR	ukbEUR_basophil_Bin1toBin16.S1	basophil	0.00411057494220268	0.00121997757851854	0.00851582116459616
UKBB	1kgeur	EUR	ukbEUR_basophil_Bin1toBin16.S10	basophil	0.00113049817387811	-0.000122481396906779	0.00371910624072735
UKBB	1kgeur	EUR	ukbEUR_basophil_Bin1toBin16.S2	basophil	0.00319072325715064	0.000808605553005701	0.00706506309675501
UKBB	1kgeur	EUR	ukbEUR_basophil_Bin1toBin16.S3	basophil	0.00502112583150371	0.00155826760567993	0.00987297344313105
UKBB	1kgeur	EUR	ukbEUR_basophil_Bin1toBin16.S4	basophil	0.0049806524754159	0.00171005855946756	0.00962354274116803
UKBB	1kgeur	EUR	ukbEUR_basophil_Bin1toBin16.S5	basophil	0.00387111582063204	0.00113141157939816	0.00819089038966678
UKBB	1kgeur	EUR	ukbEUR_basophil_Bin1toBin16.S6	basophil	0.000701513086159622	-0.0001808305764639	0.00297657656781194
UKBB	1kgeur	EUR	ukbEUR_basophil_Bin1toBin16.S7	basophil	0.000893215033472394	-0.000170974675154925	0.00352001521725206
UKBB	1kgeur	EUR	ukbEUR_basophil_Bin1toBin17.S1	basophil	0.00570044055865671	0.00227263552519471	0.0104900020910224
UKBB	1kgeur	EUR	ukbEUR_basophil_Bin1toBin17.S10	basophil	0.00103975560587199	-0.000126208336164205	0.00369113833804399
UKBB	1kgeur	EUR	ukbEUR_basophil_Bin1toBin17.S2	basophil	0.00464777719820042	0.00148483302465029	0.00917922998274133
UKBB	1kgeur	EUR	ukbEUR_basophil_Bin1toBin17.S3	basophil	0.00516740269324667	0.00183789539622617	0.0101006166249615
UKBB	1kgeur	EUR	ukbEUR_basophil_Bin1toBin17.S4	basophil	0.00316693249100575	0.00061016489537496	0.00711984433224843
UKBB	1kgeur	EUR	ukbEUR_basophil_Bin1toBin17.S5	basophil	0.000930921303858856	-0.00016087905915059	0.00325970409811538
UKBB	1kgeur	EUR	ukbEUR_basophil_Bin1toBin17.S6	basophil	0.000217268948739746	-0.000198512099815082	0.00233347831107229
UKBB	1kgeur	EUR	ukbEUR_basophil_Bin1toBin17.S7	basophil	4.26462302005604e-05	-0.0001981145529038	0.00182332636417721
UKBB	1kgeur	EUR	ukbEUR_basophil_Bin1toBin18.S1	basophil	0.00542027043778182	0.00204183470860418	0.0101541746467677
UKBB	1kgeur	EUR	ukbEUR_basophil_Bin1toBin18.S10	basophil	0.00112610292718907	-0.000105796627365459	0.00391049688706933
UKBB	1kgeur	EUR	ukbEUR_basophil_Bin1toBin18.S2	basophil	0.00526319075507642	0.00189639929742682	0.0101207984542048
UKBB	1kgeur	EUR	ukbEUR_basophil_Bin1toBin18.S3	basophil	0.00586111907981723	0.00221648893639258	0.0109620423126178
UKBB	1kgeur	EUR	ukbEUR_basophil_Bin1toBin18.S4	basophil	0.00284094877548413	0.000621579929583977	0.00651835350479517
UKBB	1kgeur	EUR	ukbEUR_basophil_Bin1toBin18.S5	basophil	0.00111040169919707	-0.000102887006216962	0.00370427339603767
UKBB	1kgeur	EUR	ukbEUR_basophil_Bin1toBin18.S6	basophil	0.000965273983897119	-0.000121982486828265	0.00347139381807392
UKBB	1kgeur	EUR	ukbEUR_basophil_Bin1toBin18.S7	basophil	0.000706502342167958	-0.000181131209528415	0.00324926886815177
UKBB	1kgeur	EUR	ukbEUR_basophil_Bin1toBin19.S1	basophil	0.00589104610502023	0.00248323747411774	0.0110659682267325
UKBB	1kgeur	EUR	ukbEUR_basophil_Bin1toBin19.S10	basophil	0.00139015502484985	-5.65671099368059e-05	0.00416049497245731
UKBB	1kgeur	EUR	ukbEUR_basophil_Bin1toBin19.S2	basophil	0.00531233122840946	0.00197088984663085	0.00956503289543477
UKBB	1kgeur	EUR	ukbEUR_basophil_Bin1toBin19.S3	basophil	0.00404627821995174	0.00123601326490222	0.00823062634212429
UKBB	1kgeur	EUR	ukbEUR_basophil_Bin1toBin19.S4	basophil	0.00498289031641019	0.00183352722140133	0.00936408463861896
UKBB	1kgeur	EUR	ukbEUR_basophil_Bin1toBin19.S5	basophil	0.00120016679899959	-9.57046576079423e-05	0.00390504117100155
UKBB	1kgeur	EUR	ukbEUR_basophil_Bin1toBin19.S6	basophil	0.000690794360139413	-0.000182695616423328	0.00305130227932761
UKBB	1kgeur	EUR	ukbEUR_basophil_Bin1toBin19.S7	basophil	0.000530326023309269	-0.000195542078859862	0.0027379541973765
UKBB	1kgeur	EUR	ukbEUR_basophil_Bin1toBin1.S10	basophil	-0.000197246878223756	-0.000199335724941585	0.000863036046173421
UKBB	1kgeur	EUR	ukbEUR_basophil_Bin1toBin1.S3	basophil	8.31730411258169e-05	-0.000199009714714435	0.00176750691783952
UKBB	1kgeur	EUR	ukbEUR_basophil_Bin1toBin1.S4	basophil	-6.32619347330499e-05	-0.000198845355575239	0.00122131365877504
UKBB	1kgeur	EUR	ukbEUR_basophil_Bin1toBin1.S5	basophil	-0.000188552067620251	-0.0001991162661174	0.000832203551431196
UKBB	1kgeur	EUR	ukbEUR_basophil_Bin1toBin1.S6	basophil	-0.000156561009366007	-0.000199101168056895	0.000968939799748908
UKBB	1kgeur	EUR	ukbEUR_basophil_Bin1toBin1.S7	basophil	-0.000199233698010559	-0.000199015808578656	0.000952988900356724
UKBB	1kgeur	EUR	ukbEUR_basophil_Bin1toBin20.S1	basophil	0.00568429724501773	0.00229770054281568	0.0105926073002482
UKBB	1kgeur	EUR	ukbEUR_basophil_Bin1toBin20.S10	basophil	0.0019299968817984	0.000177237529524135	0.00515067522175781
UKBB	1kgeur	EUR	ukbEUR_basophil_Bin1toBin20.S2	basophil	0.00455959193809064	0.00135175345049519	0.00956910187971647
UKBB	1kgeur	EUR	ukbEUR_basophil_Bin1toBin20.S3	basophil	0.00439494373536309	0.00138966835677886	0.00888191392134621
UKBB	1kgeur	EUR	ukbEUR_basophil_Bin1toBin20.S4	basophil	0.00388099099398964	0.00133737982301146	0.00843402880952012
UKBB	1kgeur	EUR	ukbEUR_basophil_Bin1toBin20.S5	basophil	0.00154457967267363	4.8519469211869e-05	0.00452909164154802
UKBB	1kgeur	EUR	ukbEUR_basophil_Bin1toBin20.S6	basophil	0.00204469222455883	0.000219333538003788	0.00519295973107652
UKBB	1kgeur	EUR	ukbEUR_basophil_Bin1toBin20.S7	basophil	0.0013016999805856	-6.79866967247839e-05	0.00422097126400745
UKBB	1kgeur	EUR	ukbEUR_basophil_Bin1toBin21.S1	basophil	0.00473582536549211	0.00154208365849512	0.00946501575560753
UKBB	1kgeur	EUR	ukbEUR_basophil_Bin1toBin21.S10	basophil	0.00150065386109699	-8.71644609626576e-06	0.00464740622048752
UKBB	1kgeur	EUR	ukbEUR_basophil_Bin1toBin21.S2	basophil	0.00538938665037791	0.00206693255370642	0.0103054953517631
UKBB	1kgeur	EUR	ukbEUR_basophil_Bin1toBin21.S3	basophil	0.00460102813925101	0.00159154952236426	0.00933878075430154
UKBB	1kgeur	EUR	ukbEUR_basophil_Bin1toBin21.S4	basophil	0.00476535054842397	0.00166885635446367	0.0093961704472753
UKBB	1kgeur	EUR	ukbEUR_basophil_Bin1toBin21.S5	basophil	0.000928058893143624	-0.000158814729313264	0.00362071727076444
UKBB	1kgeur	EUR	ukbEUR_basophil_Bin1toBin21.S6	basophil	0.00111772052704073	-0.000146126956637885	0.00378689321440863
UKBB	1kgeur	EUR	ukbEUR_basophil_Bin1toBin21.S7	basophil	0.0012115864106319	-5.38810143932172e-05	0.00450453083288323
UKBB	1kgeur	EUR	ukbEUR_basophil_Bin1toBin22.S1	basophil	0.00474787581962055	0.00162315699651836	0.0089467084531208
UKBB	1kgeur	EUR	ukbEUR_basophil_Bin1toBin22.S10	basophil	0.00131036084336256	-4.73169327451506e-05	0.00392232279709624
UKBB	1kgeur	EUR	ukbEUR_basophil_Bin1toBin22.S2	basophil	0.00515050818051144	0.00179058504275665	0.00972744041390208
UKBB	1kgeur	EUR	ukbEUR_basophil_Bin1toBin22.S3	basophil	0.0044233663664428	0.00139996593733419	0.0083965303260044
UKBB	1kgeur	EUR	ukbEUR_basophil_Bin1toBin22.S4	basophil	0.00226715190274462	0.000334471086458707	0.00592052057500871
UKBB	1kgeur	EUR	ukbEUR_basophil_Bin1toBin22.S5	basophil	0.00099320989530316	-0.000128281360112126	0.00349791347984316
UKBB	1kgeur	EUR	ukbEUR_basophil_Bin1toBin22.S6	basophil	0.000639063172623189	-0.00018865968860193	0.00287275404189382
UKBB	1kgeur	EUR	ukbEUR_basophil_Bin1toBin22.S7	basophil	0.00109418401366079	-0.00014033373391597	0.00362548853271618
UKBB	1kgeur	EUR	ukbEUR_basophil_Bin1toBin23.S1	basophil	0.00526192726827801	0.00178346305157775	0.0100754478808438
UKBB	1kgeur	EUR	ukbEUR_basophil_Bin1toBin23.S10	basophil	0.00179734051580038	0.000141172443557802	0.00484802200649836
UKBB	1kgeur	EUR	ukbEUR_basophil_Bin1toBin23.S2	basophil	0.00601075747442736	0.00238651471907497	0.011202563929355
UKBB	1kgeur	EUR	ukbEUR_basophil_Bin1toBin23.S3	basophil	0.00389635322777815	0.00118034601251924	0.00824173247920282
UKBB	1kgeur	EUR	ukbEUR_basophil_Bin1toBin23.S4	basophil	0.00213299177991344	0.000219391828685822	0.00553313881019088
UKBB	1kgeur	EUR	ukbEUR_basophil_Bin1toBin23.S5	basophil	0.000606504545970887	-0.000187543294350845	0.00269860069347281
UKBB	1kgeur	EUR	ukbEUR_basophil_Bin1toBin23.S6	basophil	0.00121234495329514	-0.000126372247282805	0.00409615481921483
UKBB	1kgeur	EUR	ukbEUR_basophil_Bin1toBin23.S7	basophil	0.00117310423335892	-0.000118129076021803	0.00388916234267064
UKBB	1kgeur	EUR	ukbEUR_basophil_Bin1toBin24.S1	basophil	0.00531611075297922	0.00193254566718261	0.0103882996600442
UKBB	1kgeur	EUR	ukbEUR_basophil_Bin1toBin24.S10	basophil	0.00257348947144975	0.000377133019572731	0.00623275345924606
UKBB	1kgeur	EUR	ukbEUR_basophil_Bin1toBin24.S2	basophil	0.0048650492713288	0.00166764889371185	0.00990988978086232
UKBB	1kgeur	EUR	ukbEUR_basophil_Bin1toBin24.S3	basophil	0.00275595890348279	0.000542488132181251	0.00657667702707619
UKBB	1kgeur	EUR	ukbEUR_basophil_Bin1toBin24.S4	basophil	0.0019735092627402	0.000171654828337098	0.00489546982939793
UKBB	1kgeur	EUR	ukbEUR_basophil_Bin1toBin24.S5	basophil	0.00140738361472981	-2.23502242637507e-05	0.00452408740126897
UKBB	1kgeur	EUR	ukbEUR_basophil_Bin1toBin24.S6	basophil	0.00249993126670056	0.000392416311862084	0.00603509709051442
UKBB	1kgeur	EUR	ukbEUR_basophil_Bin1toBin24.S7	basophil	0.00201151172282188	0.000160967946534257	0.00543444348742376
UKBB	1kgeur	EUR	ukbEUR_basophil_Bin1toBin25.S1	basophil	0.00607554617035533	0.00259964997982357	0.0115540296601728
UKBB	1kgeur	EUR	ukbEUR_basophil_Bin1toBin25.S10	basophil	0.00198775884323388	0.000109966639357603	0.00543632807285298
UKBB	1kgeur	EUR	ukbEUR_basophil_Bin1toBin25.S2	basophil	0.0045795562400095	0.00161551143848368	0.00941904576384816
UKBB	1kgeur	EUR	ukbEUR_basophil_Bin1toBin25.S3	basophil	0.00373760383595267	0.00120154796753179	0.00777979789770742
UKBB	1kgeur	EUR	ukbEUR_basophil_Bin1toBin25.S4	basophil	0.00179222340025031	0.000128751303022046	0.00484187693838242
UKBB	1kgeur	EUR	ukbEUR_basophil_Bin1toBin25.S5	basophil	0.00196375887661926	0.000236510760685219	0.00513353775648164
UKBB	1kgeur	EUR	ukbEUR_basophil_Bin1toBin25.S6	basophil	0.00264002919790962	0.000409437360128243	0.00644816770773678
UKBB	1kgeur	EUR	ukbEUR_basophil_Bin1toBin25.S7	basophil	0.00219450065025661	0.000262764512548541	0.00556212116024855
UKBB	1kgeur	EUR	ukbEUR_basophil_Bin1toBin26.S1	basophil	0.00635913183810477	0.00254819753438852	0.0115717196632817
UKBB	1kgeur	EUR	ukbEUR_basophil_Bin1toBin26.S10	basophil	0.00161585465417247	9.6328901100487e-05	0.00470830880038163
UKBB	1kgeur	EUR	ukbEUR_basophil_Bin1toBin26.S2	basophil	0.00597794595375412	0.00241238077345704	0.0112200605845377
UKBB	1kgeur	EUR	ukbEUR_basophil_Bin1toBin26.S3	basophil	0.00461523014957055	0.00165533418988337	0.00986143520369896
UKBB	1kgeur	EUR	ukbEUR_basophil_Bin1toBin26.S4	basophil	0.00238546497850978	0.000288010656914203	0.00632510841939309
UKBB	1kgeur	EUR	ukbEUR_basophil_Bin1toBin26.S5	basophil	0.00194035903136269	0.000241301067255492	0.0047636960430453
UKBB	1kgeur	EUR	ukbEUR_basophil_Bin1toBin26.S6	basophil	0.00290143373409868	0.000662149113231761	0.00667493530238099
UKBB	1kgeur	EUR	ukbEUR_basophil_Bin1toBin26.S7	basophil	0.00242056219424947	0.000430859460644745	0.005747323984092
UKBB	1kgeur	EUR	ukbEUR_basophil_Bin1toBin27.S1	basophil	0.0058939031515225	0.00242362070326532	0.0110374738580349
UKBB	1kgeur	EUR	ukbEUR_basophil_Bin1toBin27.S10	basophil	0.00199679084285453	0.000120941673158065	0.00542500858047817
UKBB	1kgeur	EUR	ukbEUR_basophil_Bin1toBin27.S2	basophil	0.00497743378132565	0.00188171172978375	0.00961507085467168
UKBB	1kgeur	EUR	ukbEUR_basophil_Bin1toBin27.S3	basophil	0.00379475832084675	0.0011725274538816	0.00808868316047601
UKBB	1kgeur	EUR	ukbEUR_basophil_Bin1toBin27.S4	basophil	0.0028121376947855	0.000511879632750792	0.00672923764728021
UKBB	1kgeur	EUR	ukbEUR_basophil_Bin1toBin27.S5	basophil	0.00247434137661973	0.000294039670959498	0.00589401362169636
UKBB	1kgeur	EUR	ukbEUR_basophil_Bin1toBin27.S6	basophil	0.00279535420647725	0.000656139574219367	0.00649552944976551
UKBB	1kgeur	EUR	ukbEUR_basophil_Bin1toBin27.S7	basophil	0.00179125467918195	8.96172846228505e-05	0.00477843551613985
UKBB	1kgeur	EUR	ukbEUR_basophil_Bin1toBin28.S1	basophil	0.00623106916906169	0.0024078867297945	0.011299510396611
UKBB	1kgeur	EUR	ukbEUR_basophil_Bin1toBin28.S10	basophil	0.00207947454750546	0.000324031115560316	0.00524606935928737
UKBB	1kgeur	EUR	ukbEUR_basophil_Bin1toBin28.S2	basophil	0.00510647385815166	0.00193959747545676	0.00980365700270871
UKBB	1kgeur	EUR	ukbEUR_basophil_Bin1toBin28.S3	basophil	0.00337087733731711	0.000867798992757007	0.00745024542239188
UKBB	1kgeur	EUR	ukbEUR_basophil_Bin1toBin28.S4	basophil	0.00164362962649645	8.87567694188851e-05	0.00500140488663441
UKBB	1kgeur	EUR	ukbEUR_basophil_Bin1toBin28.S5	basophil	0.00165531045804501	1.69975232019643e-05	0.00449133260720519
UKBB	1kgeur	EUR	ukbEUR_basophil_Bin1toBin28.S6	basophil	0.00191049452211922	0.000108689401977319	0.0050423759315353
UKBB	1kgeur	EUR	ukbEUR_basophil_Bin1toBin28.S7	basophil	0.0019667672336332	0.000129420239636849	0.00522122006717278
UKBB	1kgeur	EUR	ukbEUR_basophil_Bin1toBin29.S1	basophil	0.00594999057988699	0.00214810090446474	0.0105276802335148
UKBB	1kgeur	EUR	ukbEUR_basophil_Bin1toBin29.S10	basophil	0.00201698329219591	0.000215630660981053	0.00546593728528428
UKBB	1kgeur	EUR	ukbEUR_basophil_Bin1toBin29.S2	basophil	0.00525240620144074	0.00183843447967275	0.0100500507794324
UKBB	1kgeur	EUR	ukbEUR_basophil_Bin1toBin29.S3	basophil	0.00372445595981374	0.00111905337570393	0.00763652127028115
UKBB	1kgeur	EUR	ukbEUR_basophil_Bin1toBin29.S4	basophil	0.00185113909293499	0.000104445270962727	0.00495618235337274
UKBB	1kgeur	EUR	ukbEUR_basophil_Bin1toBin29.S5	basophil	0.0023243710546188	0.000371731675752687	0.0057234086441195
UKBB	1kgeur	EUR	ukbEUR_basophil_Bin1toBin29.S6	basophil	0.00184459894212041	0.000161524689311676	0.00526770898471185
UKBB	1kgeur	EUR	ukbEUR_basophil_Bin1toBin29.S7	basophil	0.00378158891409131	0.00110575464077369	0.00804096449997675
UKBB	1kgeur	EUR	ukbEUR_basophil_Bin1toBin2.S1	basophil	-7.58674781076163e-06	-0.000198925932973501	0.00148742538649817
UKBB	1kgeur	EUR	ukbEUR_basophil_Bin1toBin2.S10	basophil	-0.000199674690403717	-0.000199263846485481	0.0009124915445648
UKBB	1kgeur	EUR	ukbEUR_basophil_Bin1toBin2.S2	basophil	0.00220404360236115	0.000274897251613823	0.00567741225483482
UKBB	1kgeur	EUR	ukbEUR_basophil_Bin1toBin2.S3	basophil	0.000700396075637433	-0.000190715000743677	0.00314927179735016
UKBB	1kgeur	EUR	ukbEUR_basophil_Bin1toBin2.S4	basophil	-0.000165324364267749	-0.0001991013446795	0.000939605275482924
UKBB	1kgeur	EUR	ukbEUR_basophil_Bin1toBin2.S5	basophil	-0.00019212646811162	-0.000199339680130761	0.000832140873924167
UKBB	1kgeur	EUR	ukbEUR_basophil_Bin1toBin2.S6	basophil	-0.000139799454658029	-0.000199077144441934	0.00103779574983378
UKBB	1kgeur	EUR	ukbEUR_basophil_Bin1toBin2.S7	basophil	-0.000107752310772202	-0.000198973449002365	0.00125021055636054
UKBB	1kgeur	EUR	ukbEUR_basophil_Bin1toBin30.S1	basophil	0.00583212882382511	0.00236303839776221	0.0112024860421562
UKBB	1kgeur	EUR	ukbEUR_basophil_Bin1toBin30.S10	basophil	0.00204029709859277	0.000206954922005198	0.00521113880517615
UKBB	1kgeur	EUR	ukbEUR_basophil_Bin1toBin30.S2	basophil	0.0048380727863041	0.0014703810540117	0.00971758530991504
UKBB	1kgeur	EUR	ukbEUR_basophil_Bin1toBin30.S3	basophil	0.00371181439469592	0.00121964931379029	0.00760114748065028
UKBB	1kgeur	EUR	ukbEUR_basophil_Bin1toBin30.S4	basophil	0.00180007381447944	4.60352037878253e-05	0.00511609279303062
UKBB	1kgeur	EUR	ukbEUR_basophil_Bin1toBin30.S5	basophil	0.00287474936571386	0.000532517351483594	0.0067896626045599
UKBB	1kgeur	EUR	ukbEUR_basophil_Bin1toBin30.S6	basophil	0.00254515496603247	0.000361842152613109	0.00626887903726375
UKBB	1kgeur	EUR	ukbEUR_basophil_Bin1toBin30.S7	basophil	0.00257827119078446	0.000343132128004972	0.0060261150404582
UKBB	1kgeur	EUR	ukbEUR_basophil_Bin1toBin31.S1	basophil	0.00562307865395484	0.00209186896034249	0.010715387024989
UKBB	1kgeur	EUR	ukbEUR_basophil_Bin1toBin31.S10	basophil	0.00244101790160245	0.000345032891398472	0.00596843714332212
UKBB	1kgeur	EUR	ukbEUR_basophil_Bin1toBin31.S2	basophil	0.00473611053054612	0.00158788165077633	0.00935124669250208
UKBB	1kgeur	EUR	ukbEUR_basophil_Bin1toBin31.S3	basophil	0.00393786768007864	0.00110323359945014	0.0076541699140704
UKBB	1kgeur	EUR	ukbEUR_basophil_Bin1toBin31.S4	basophil	0.00425597149618739	0.0016280977175021	0.00829040627876909
UKBB	1kgeur	EUR	ukbEUR_basophil_Bin1toBin31.S5	basophil	0.00268086578801208	0.000514094322371439	0.0063052301395317
UKBB	1kgeur	EUR	ukbEUR_basophil_Bin1toBin31.S6	basophil	0.00298500514516709	0.000692366627239407	0.00688589784315656
UKBB	1kgeur	EUR	ukbEUR_basophil_Bin1toBin31.S7	basophil	0.00286678734186852	0.000615290764811968	0.00697723793287157
UKBB	1kgeur	EUR	ukbEUR_basophil_Bin1toBin32.S1	basophil	0.00640514167983453	0.00257960469037117	0.0114957314209639
UKBB	1kgeur	EUR	ukbEUR_basophil_Bin1toBin32.S10	basophil	0.00275690162696385	0.000570988381068047	0.00615708022288878
UKBB	1kgeur	EUR	ukbEUR_basophil_Bin1toBin32.S2	basophil	0.00599059658606604	0.00226623629723429	0.0109977102499748
UKBB	1kgeur	EUR	ukbEUR_basophil_Bin1toBin32.S3	basophil	0.00371293973532927	0.00103167262284344	0.00785760380693462
UKBB	1kgeur	EUR	ukbEUR_basophil_Bin1toBin32.S4	basophil	0.00443297636545292	0.00141543587422385	0.00906472287618645
UKBB	1kgeur	EUR	ukbEUR_basophil_Bin1toBin32.S5	basophil	0.0024823389380263	0.000435408644630009	0.00633639349777126
UKBB	1kgeur	EUR	ukbEUR_basophil_Bin1toBin32.S6	basophil	0.00341827265683692	0.000902775702185088	0.0073617622037465
UKBB	1kgeur	EUR	ukbEUR_basophil_Bin1toBin32.S7	basophil	0.00327592647715191	0.000780368992435021	0.00732031462630534
UKBB	1kgeur	EUR	ukbEUR_basophil_Bin1toBin33.S1	basophil	0.00601095612849845	0.00244115181942481	0.011134216145115
UKBB	1kgeur	EUR	ukbEUR_basophil_Bin1toBin33.S10	basophil	0.00243058276540264	0.000431178816103903	0.00638978915868881
UKBB	1kgeur	EUR	ukbEUR_basophil_Bin1toBin33.S2	basophil	0.00603798100411457	0.00243451556906897	0.0110959993863508
UKBB	1kgeur	EUR	ukbEUR_basophil_Bin1toBin33.S3	basophil	0.00421401446227043	0.00134547522076503	0.00874546431048733
UKBB	1kgeur	EUR	ukbEUR_basophil_Bin1toBin33.S4	basophil	0.00381593914117206	0.00111114967547796	0.00815178644060074
UKBB	1kgeur	EUR	ukbEUR_basophil_Bin1toBin33.S5	basophil	0.00227184252073465	0.000241573190305228	0.00568390041608321
UKBB	1kgeur	EUR	ukbEUR_basophil_Bin1toBin33.S6	basophil	0.00315674077413242	0.000674381093791485	0.00688716356835627
UKBB	1kgeur	EUR	ukbEUR_basophil_Bin1toBin33.S7	basophil	0.00307664743278335	0.000567504061680457	0.00716379367280792
UKBB	1kgeur	EUR	ukbEUR_basophil_Bin1toBin34.S1	basophil	0.00666625787696573	0.00275966438129636	0.0120481155971718
UKBB	1kgeur	EUR	ukbEUR_basophil_Bin1toBin34.S10	basophil	0.0021650301025129	0.000289551166287411	0.00567489896420403
UKBB	1kgeur	EUR	ukbEUR_basophil_Bin1toBin34.S2	basophil	0.00596614123311978	0.00265027129779915	0.011120547165027
UKBB	1kgeur	EUR	ukbEUR_basophil_Bin1toBin34.S3	basophil	0.00484141456737031	0.00170952028587977	0.00986621814873282
UKBB	1kgeur	EUR	ukbEUR_basophil_Bin1toBin34.S4	basophil	0.00417592204921369	0.0013542657516784	0.00877830727783327
UKBB	1kgeur	EUR	ukbEUR_basophil_Bin1toBin34.S5	basophil	0.00231396249030558	0.000331019563363513	0.00603890119206254
UKBB	1kgeur	EUR	ukbEUR_basophil_Bin1toBin34.S6	basophil	0.00230891023770841	0.000306964391114967	0.00579013701188862
UKBB	1kgeur	EUR	ukbEUR_basophil_Bin1toBin34.S7	basophil	0.00231441678635025	0.000243374487525458	0.00568669324601018
UKBB	1kgeur	EUR	ukbEUR_basophil_Bin1toBin35.S1	basophil	0.00646030467746617	0.00268739927521512	0.0118727728799216
UKBB	1kgeur	EUR	ukbEUR_basophil_Bin1toBin35.S10	basophil	0.00255739786464404	0.000388786036669966	0.0062225139634972
UKBB	1kgeur	EUR	ukbEUR_basophil_Bin1toBin35.S2	basophil	0.00787497339397936	0.00355026514099332	0.0138224089545824
UKBB	1kgeur	EUR	ukbEUR_basophil_Bin1toBin35.S3	basophil	0.00597695144045995	0.00228086113438301	0.0108553876857471
UKBB	1kgeur	EUR	ukbEUR_basophil_Bin1toBin35.S4	basophil	0.0052209052464387	0.00195870961577944	0.00997667529965731
UKBB	1kgeur	EUR	ukbEUR_basophil_Bin1toBin35.S5	basophil	0.00186397752653478	0.000109219194344359	0.00502473515080129
UKBB	1kgeur	EUR	ukbEUR_basophil_Bin1toBin35.S6	basophil	0.00258252276802007	0.000424283428921493	0.006445969960563
UKBB	1kgeur	EUR	ukbEUR_basophil_Bin1toBin35.S7	basophil	0.00218514697329608	0.00023749531337966	0.00542253124689665
UKBB	1kgeur	EUR	ukbEUR_basophil_Bin1toBin36.S1	basophil	0.00608340027135279	0.0026650513168847	0.0109129418192764
UKBB	1kgeur	EUR	ukbEUR_basophil_Bin1toBin36.S10	basophil	0.00234760395767542	0.000398525692973767	0.00623508310739817
UKBB	1kgeur	EUR	ukbEUR_basophil_Bin1toBin36.S2	basophil	0.0082789362683452	0.00402074844703151	0.0134158993291216
UKBB	1kgeur	EUR	ukbEUR_basophil_Bin1toBin36.S3	basophil	0.00517651886391279	0.00176530734876574	0.00998778197699709
UKBB	1kgeur	EUR	ukbEUR_basophil_Bin1toBin36.S4	basophil	0.00407822441543582	0.00109063878555895	0.0085625515501257
UKBB	1kgeur	EUR	ukbEUR_basophil_Bin1toBin36.S5	basophil	0.00199050419803981	4.39393124955529e-05	0.00562800204194237
UKBB	1kgeur	EUR	ukbEUR_basophil_Bin1toBin36.S6	basophil	0.00265770201985005	0.000444761635235874	0.00647797488904739
